world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6733.449485999998,403,310,6733.201019,209.79500000248663,1.0675552154659789,0.6105712056159973,0.28732427954673767,0.6105712056159973,0.28732427954673767,True
6733.449485999998,403,311,6733.4350209999975,80.69000000250526,1.370857395749115,0.5567012429237366,0.3014678359031677,0.5567012429237366,0.3014678359031677,True
6733.449485999998,403,312,6733.531848999992,217.86400000564754,1.2167384360340778,0.5024592876434326,0.28619953989982605,0.5024592876434326,0.28619953989982605,True
6733.650548999998,404,312,6733.531848999992,217.86400000564754,1.2167384360340778,0.5711899995803833,0.3075375556945801,0.5711899995803833,0.3075375556945801,True
6733.751080000002,405,312,6733.531848999992,217.86400000564754,1.2167384360340778,0.5846008658409119,0.3130100965499878,0.5846008658409119,0.3130100965499878,True
6733.751080000002,405,313,6733.822333999997,217.86400000564754,1.332341544048128,0.5128974318504333,0.3057628571987152,0.5128974318504333,0.3057628571987152,True
6733.952141999995,406,313,6733.822333999997,217.86400000564754,1.332341544048128,0.5071684122085571,0.2902146577835083,0.5071684122085571,0.2902146577835083,True
6733.952141999995,406,314,6734.048266999991,217.86299999803305,0.1735168809429133,0.508880078792572,0.29946985840797424,0.508880078792572,0.29946985840797424,True
6734.153204999995,407,314,6734.048266999991,217.86299999803305,0.1735168809429133,0.5102165937423706,0.29184117913246155,0.5102165937423706,0.29184117913246155,True
6734.320756999994,408,314,6734.048266999991,217.86299999803305,0.1735168809429133,0.5102899670600891,0.2928158640861511,0.5102899670600891,0.2928158640861511,True
6734.320756999994,408,315,6734.282267999995,217.86400000564754,0.7017130189898358,0.5268667340278625,0.2968005836009979,0.5268667340278625,0.2968005836009979,True
6734.488308999993,409,315,6734.282267999995,217.86400000564754,0.7017130189898358,0.5227376818656921,0.29765745997428894,0.5227376818656921,0.29765745997428894,True
6734.488308999993,409,316,6734.540477000002,201.72599999932572,0.3694760199180839,0.5396201014518738,0.3012448847293854,0.5396201014518738,0.3012448847293854,True
6734.7899019999895,410,316,6734.540477000002,201.72599999932572,0.3694760199180839,0.5305121541023254,0.2853221595287323,0.5305121541023254,0.2853221595287323,True
6734.7899019999895,410,317,6734.798685999995,209.79500000248663,0.4465974710535507,0.5447297096252441,0.2985965609550476,0.5447297096252441,0.2985965609550476,True
6734.99096499999,411,317,6734.798685999995,209.79500000248663,0.4465974710535507,0.5362817049026489,0.2869926691055298,0.5362817049026489,0.2869926691055298,True
6734.99096499999,411,318,6735.032687999992,137.1730000100797,0.06430695964977226,0.5470033884048462,0.294952392578125,0.5470033884048462,0.294952392578125,True
6735.158516999989,412,318,6735.032687999992,137.1730000100797,0.06430695964977226,0.5456487536430359,0.28990331292152405,0.5456487536430359,0.28990331292152405,True
6735.158516999989,412,319,6735.185998999994,193.6569999961648,0.5836552777648862,0.5861626267433167,0.2981467843055725,0.5861626267433167,0.2981467843055725,True
6735.493621000001,413,319,6735.185998999994,193.6569999961648,0.5836552777648862,0.5993534922599792,0.28842368721961975,0.5993534922599792,0.28842368721961975,True
6735.493621000001,413,320,6735.460345999993,193.6569999961648,0.23746491765695185,0.6376016139984131,0.2916913330554962,0.6376016139984131,0.2916913330554962,True
6735.661173,414,320,6735.460345999993,193.6569999961648,0.23746491765695185,0.6386157274246216,0.2804144620895386,0.6386157274246216,0.2804144620895386,True
6735.661173,414,321,6735.7185549999995,209.79399999487214,0.5118298187078104,0.6537050008773804,0.28984779119491577,0.6537050008773804,0.28984779119491577,True
6735.895745999995,415,321,6735.7185549999995,209.79399999487214,0.5118298187078104,0.651470959186554,0.2913438379764557,0.651470959186554,0.2913438379764557,True
6735.895745999995,415,322,6735.952556999997,193.65600000310224,0.258008212755815,0.6600103974342346,0.29519346356391907,0.6600103974342346,0.29519346356391907,True
6736.130317999996,416,322,6735.952556999997,193.65600000310224,0.258008212755815,0.6556006073951721,0.29048362374305725,0.6556006073951721,0.29048362374305725,True
6736.130317999996,416,323,6736.178488999998,217.86399999109562,0.36336649879594685,0.6671993732452393,0.2931102216243744,0.6671993732452393,0.2931102216243744,True
6736.331380999996,417,323,6736.178488999998,217.86399999109562,0.36336649879594685,0.6629979014396667,0.2961597740650177,0.6629979014396667,0.2961597740650177,True
6736.465421999994,418,324,6736.4689739999885,201.72600001387764,0.32393261090176706,0.5607807040214539,0.2908112704753876,0.5607807040214539,0.2908112704753876,True
6736.632973999993,419,324,6736.4689739999885,201.72600001387764,0.32393261090176706,0.555465579032898,0.2854622006416321,0.555465579032898,0.2854622006416321,True
6736.632973999993,419,325,6736.694906999997,153.3110000018496,1.0396645521628596,0.5610308647155762,0.27437329292297363,0.5610308647155762,0.27437329292297363,True
6736.800525999992,420,325,6736.694906999997,153.3110000018496,1.0396645521628596,0.5314111113548279,0.2787128686904907,0.5314111113548279,0.2787128686904907,True
6737.437223999994,424,326,6737.437256999998,161.3809999980731,0.29879942304849394,-0.3093133568763733,-1.583943486213684,-0.3093133568763733,-1.583943486213684,False
6737.638286000001,425,326,6737.437256999998,161.3809999980731,0.29879942304849394,-0.25487855076789856,-1.5118422508239746,-0.25487855076789856,-1.5118422508239746,False
6737.906369999997,426,327,6737.913329999996,201.72500000626314,0.8574772957316633,0.5475868582725525,0.3324541449546814,0.5475868582725525,0.3324541449546814,True
6738.10743199999,427,327,6737.913329999996,201.72500000626314,0.8574772957316633,0.5461186170578003,0.314434677362442,0.5461186170578003,0.314434677362442,True
6738.10743199999,427,328,6738.171537999995,193.6569999961648,0.7222142116178024,0.5688822269439697,0.2822600305080414,0.5688822269439697,0.2822600305080414,True
6738.375514999992,428,328,6738.171537999995,193.6569999961648,0.7222142116178024,0.5488320589065552,0.2829098105430603,0.5488320589065552,0.2829098105430603,True
6738.375514999992,428,329,6738.421677999999,80.69000000250526,0.5131458807064647,0.5732108950614929,0.294662207365036,0.5732108950614929,0.294662207365036,True
6738.509556999998,429,329,6738.421677999999,80.69000000250526,0.5131458807064647,0.5504145622253418,0.27492010593414307,0.5504145622253418,0.27492010593414307,True
6738.643597999995,430,330,6738.607265999992,290.4850000049919,1.305047335750146,-0.441805362701416,-1.6078494787216187,-0.441805362701416,-1.6078494787216187,False
6738.878170999989,431,330,6738.607265999992,290.4850000049919,1.305047335750146,-0.4712020456790924,-1.6249706745147705,-0.4712020456790924,-1.6249706745147705,False
6738.878170999989,431,331,6738.938095999998,217.86299999803305,1.452008274717223,-0.32721346616744995,-1.5865932703018188,-0.32721346616744995,-1.5865932703018188,False
6739.045722999988,432,331,6738.938095999998,217.86299999803305,1.452008274717223,-0.3251771330833435,-1.5856654644012451,-0.3251771330833435,-1.5856654644012451,False
6739.246785999989,433,331,6738.938095999998,217.86299999803305,1.452008274717223,-0.3300771415233612,-1.5972623825073242,-0.3300771415233612,-1.5972623825073242,False
6740.017524999988,437,332,6740.01127599999,193.65700001071673,0.7999720249277793,0.6113739609718323,0.315091073513031,0.6113739609718323,0.315091073513031,True
6740.218586999996,438,332,6740.01127599999,193.65700001071673,0.7999720249277793,0.61790531873703,0.29312872886657715,0.61790531873703,0.29312872886657715,True
6741.592513999989,446,333,6741.576667000001,80.68999998795334,0.487776931067748,0.7139074802398682,0.37710410356521606,0.7139074802398682,0.37710410356521606,True
6741.760066000003,447,334,6741.681563999999,153.31199999491218,1.2725582535115072,0.6591352224349976,0.2837892174720764,0.6591352224349976,0.2837892174720764,True
6741.760066000003,447,335,6741.842944999997,153.3110000018496,1.3652238250466981,0.6142510175704956,0.2980731427669525,0.6142510175704956,0.2980731427669525,True
6741.9276180000015,448,335,6741.842944999997,153.3110000018496,1.3652238250466981,0.6579915285110474,0.2721834182739258,0.6579915285110474,0.2721834182739258,True
6741.9276180000015,448,336,6742.01239399999,201.72599999932572,1.221352619491728,0.642180323600769,0.28059807419776917,0.642180323600769,0.28059807419776917,True
6742.162189999988,449,336,6742.01239399999,201.72599999932572,1.221352619491728,0.6662554144859314,0.2675851881504059,0.6662554144859314,0.2675851881504059,True
6742.2627219999995,450,336,6742.01239399999,201.72599999932572,1.221352619491728,0.6716279983520508,0.27304157614707947,0.6716279983520508,0.27304157614707947,True
6742.2627219999995,450,337,6742.238326999999,129.10399999236688,0.185543561787917,0.6878272294998169,0.2757202982902527,0.6878272294998169,0.2757202982902527,True
6742.4302739999985,451,337,6742.238326999999,129.10399999236688,0.185543561787917,0.701622486114502,0.27457529306411743,0.701622486114502,0.27457529306411743,True
6742.4302739999985,451,338,6742.440052999998,161.3799999904586,1.189062796465968,0.41546106338500977,0.26326054334640503,0.41546106338500977,0.26326054334640503,True
6742.597825999997,452,338,6742.440052999998,161.3799999904586,1.189062796465968,0.41258662939071655,0.2726787030696869,0.41258662939071655,0.2726787030696869,True
6742.597825999997,452,339,6742.617570999995,129.10499999998137,0.9453956632300052,0.37424665689468384,0.2762945890426636,0.37424665689468384,0.2762945890426636,True
6742.731866999995,453,339,6742.617570999995,129.10499999998137,0.9453956632300052,0.37209415435791016,0.28829848766326904,0.37209415435791016,0.28829848766326904,True
6742.731866999995,453,340,6742.811227999991,217.86299999803305,0.4475501012545098,0.7126601934432983,0.2582205832004547,0.7126601934432983,0.2582205832004547,True
6742.932929999995,454,340,6742.811227999991,217.86299999803305,0.4475501012545098,0.7257533073425293,0.27406468987464905,0.7257533073425293,0.27406468987464905,True
6743.133991999988,455,341,6743.037159999993,209.79500000248663,0.8722525480806652,0.7153428196907043,0.2827342450618744,0.7153428196907043,0.2827342450618744,True
6743.301544000002,456,341,6743.037159999993,209.79500000248663,0.8722525480806652,0.736506998538971,0.2685987949371338,0.736506998538971,0.2685987949371338,True
6743.435585999992,457,342,6743.440611999991,201.72500000626314,1.0135966238629857,0.743950366973877,0.3590383231639862,0.743950366973877,0.3590383231639862,True
6743.636648,458,342,6743.440611999991,201.72500000626314,1.0135966238629857,0.7491587996482849,0.340564489364624,0.7491587996482849,0.340564489364624,True
6743.636648,458,343,6743.706890000001,217.86299999803305,1.2419222947939625,0.3827225863933563,0.2839840054512024,0.3827225863933563,0.2839840054512024,True
6743.804199999999,459,343,6743.706890000001,217.86299999803305,1.2419222947939625,0.40514472126960754,0.2994673252105713,0.40514472126960754,0.2994673252105713,True
6743.971751999998,460,343,6743.706890000001,217.86299999803305,1.2419222947939625,0.40323930978775024,0.30080538988113403,0.40323930978775024,0.30080538988113403,True
6744.139303999997,461,344,6744.231375999996,217.86400000564754,0.9473372616021153,0.6005032658576965,0.3366117775440216,0.6005032658576965,0.3366117775440216,True
6744.340365999989,462,344,6744.231375999996,217.86400000564754,0.9473372616021153,0.591660737991333,0.32389500737190247,0.591660737991333,0.32389500737190247,True
6744.507917999988,463,344,6744.231375999996,217.86400000564754,0.9473372616021153,0.5824024677276611,0.3559642434120178,0.5824024677276611,0.3559642434120178,True
6744.507917999988,463,345,6744.4653779999935,217.86400000564754,1.3950270725411846,0.6129904985427856,0.3103053867816925,0.6129904985427856,0.3103053867816925,True
6744.742490999997,464,345,6744.4653779999935,217.86400000564754,1.3950270725411846,0.6145128607749939,0.3348734974861145,0.6145128607749939,0.3348734974861145,True
6744.742490999997,464,346,6744.707448999994,177.51799999678042,0.2922741016247481,0.6331257820129395,0.2971717417240143,0.6331257820129395,0.2971717417240143,True
6744.910042999996,465,346,6744.707448999994,177.51799999678042,0.2922741016247481,0.6309701800346375,0.30722513794898987,0.6309701800346375,0.30722513794898987,True
6744.910042999996,465,347,6744.949519000002,129.10499999998137,0.36267009126445116,0.7565551400184631,0.11774861067533493,0.7565551400184631,0.11774861067533493,True
6745.044085000001,466,347,6744.949519000002,129.10499999998137,0.36267009126445116,0.7521272897720337,0.11489984393119812,0.7521272897720337,0.11489984393119812,True
6745.044085000001,466,348,6745.151245000001,193.6569999961648,0.9328387125321268,0.6773367524147034,0.2913799285888672,0.6773367524147034,0.2913799285888672,True
6745.278657999996,467,348,6745.151245000001,193.6569999961648,0.9328387125321268,0.6639764904975891,0.27454259991645813,0.6639764904975891,0.27454259991645813,True
6745.446209999995,468,349,6745.377177999995,209.79399999487214,0.7669438423503921,0.6867609024047852,0.2790699601173401,0.6867609024047852,0.2790699601173401,True
6745.613761999994,469,349,6745.377177999995,209.79399999487214,0.7669438423503921,0.6738759279251099,0.28292545676231384,0.6738759279251099,0.28292545676231384,True
6745.613761999994,469,350,6745.675731999989,217.86300001258496,0.5361817129499802,0.44181397557258606,0.29497024416923523,0.44181397557258606,0.29497024416923523,True
6745.848333999995,470,350,6745.675731999989,217.86300001258496,0.5361817129499802,0.432160884141922,0.28594863414764404,0.432160884141922,0.28594863414764404,True
6746.183437999993,472,351,6746.119527999996,217.86400000564754,1.2562380533520086,0.6376633644104004,0.32676246762275696,0.6376633644104004,0.32676246762275696,True
6746.350989999992,473,351,6746.119527999996,217.86400000564754,1.2562380533520086,0.6366578340530396,0.32577550411224365,0.6366578340530396,0.32577550411224365,True
6746.350989999992,473,352,6746.369667999999,201.72499999171123,0.38899403879813466,0.640554666519165,0.2910163700580597,0.640554666519165,0.2910163700580597,True
6746.518541999991,474,352,6746.369667999999,201.72499999171123,0.38899403879813466,0.6422044634819031,0.2926989197731018,0.6422044634819031,0.2926989197731018,True
6746.518541999991,474,353,6746.595600999994,217.86299999803305,0.22762269308429744,0.6352877616882324,0.2899470329284668,0.6352877616882324,0.2899470329284668,True
6746.68609399999,475,353,6746.595600999994,217.86299999803305,0.22762269308429744,0.6334072351455688,0.28879979252815247,0.6334072351455688,0.28879979252815247,True
6746.853645999989,476,353,6746.595600999994,217.86299999803305,0.22762269308429744,0.6290989518165588,0.29282739758491516,0.6290989518165588,0.29282739758491516,True
6746.853645999989,476,354,6746.837671000001,209.79499998793472,0.6917657530745673,0.6626430153846741,0.27574586868286133,0.6626430153846741,0.27574586868286133,True
6747.021198000002,477,354,6746.837671000001,209.79499998793472,0.6917657530745673,0.6581593751907349,0.2790187895298004,0.6581593751907349,0.2790187895298004,True
6747.021198000002,477,355,6747.063603999995,209.79500000248663,0.29746769602769585,0.6670164465904236,0.2672198712825775,0.6670164465904236,0.2672198712825775,True
6747.222261000003,478,355,6747.063603999995,209.79500000248663,0.29746769602769585,0.6653414964675903,0.2729354202747345,0.6653414964675903,0.2729354202747345,True
6747.222261000003,478,356,6747.305674999996,209.79399999487214,0.18446431951861203,0.6699185967445374,0.27395564317703247,0.6699185967445374,0.27395564317703247,True
6747.423322999995,479,356,6747.305674999996,209.79399999487214,0.18446431951861203,0.6686503887176514,0.2746805250644684,0.6686503887176514,0.2746805250644684,True
6747.590874999994,480,356,6747.305674999996,209.79399999487214,0.18446431951861203,0.6708698868751526,0.27604997158050537,0.6708698868751526,0.27604997158050537,True
6747.590874999994,480,357,6747.531606999997,209.79500000248663,0.14433403635049355,0.6701723337173462,0.2752442955970764,0.6701723337173462,0.2752442955970764,True
6747.758426999993,481,357,6747.531606999997,209.79500000248663,0.14433403635049355,0.6694049835205078,0.27190694212913513,0.6694049835205078,0.27190694212913513,True
6747.758426999993,481,358,6747.757539999991,185.58800000755582,0.1255671400304643,0.6706881523132324,0.27098944783210754,0.6706881523132324,0.27098944783210754,True
6747.959489999994,482,358,6747.757539999991,185.58800000755582,0.1255671400304643,0.6696005463600159,0.27297601103782654,0.6696005463600159,0.27297601103782654,True
6747.959489999994,482,359,6747.983473,209.79399999487214,0.2362411319963978,0.672129213809967,0.26613450050354004,0.672129213809967,0.26613450050354004,True
6748.093530999991,483,359,6747.983473,209.79399999487214,0.2362411319963978,0.6706103682518005,0.26636937260627747,0.6706103682518005,0.26636937260627747,True
6748.2275729999965,484,359,6747.983473,209.79399999487214,0.2362411319963978,0.6696900129318237,0.2682320773601532,0.6696900129318237,0.2682320773601532,True
6748.2275729999965,484,360,6748.2094059999945,217.86299999803305,0.14738317243886487,0.6716697812080383,0.2586423456668854,0.6716697812080383,0.2586423456668854,True
6748.462145999991,485,360,6748.2094059999945,217.86299999803305,0.14738317243886487,0.6737779378890991,0.2614991068840027,0.6737779378890991,0.2614991068840027,True
6748.462145999991,485,361,6748.483752,193.6569999961648,1.3915088964205282,0.48583927750587463,0.2632787525653839,0.48583927750587463,0.2632787525653839,True
6748.62969799999,486,361,6748.483752,193.6569999961648,1.3915088964205282,0.5261526107788086,0.29915693402290344,0.5261526107788086,0.29915693402290344,True
6748.931291000001,488,362,6748.887203999999,88.75899999111425,1.3300454521334872,0.7528045773506165,0.2835090160369873,0.7528045773506165,0.2835090160369873,True
6749.132354000001,489,363,6749.121204999989,217.86400000564754,1.4208328557520313,0.5743010640144348,0.264868825674057,0.5743010640144348,0.264868825674057,True
6749.266394999999,490,363,6749.121204999989,217.86400000564754,1.4208328557520313,0.5836873650550842,0.2125018984079361,0.5836873650550842,0.2125018984079361,True
6749.400436999989,491,363,6749.121204999989,217.86400000564754,1.4208328557520313,0.6231819987297058,0.22825448215007782,0.6231819987297058,0.22825448215007782,True
6749.400436999989,491,364,6749.379413999995,137.17400000314228,1.3626846239873462,0.9687089323997498,0.16816750168800354,0.9687089323997498,0.16816750168800354,True
6749.534478000001,492,364,6749.379413999995,137.17400000314228,1.3626846239873462,0.9875077605247498,0.18954883515834808,0.9875077605247498,0.18954883515834808,True
6749.534478000001,492,365,6749.53272599999,112.96600000059698,0.30897627683234025,0.9621762633323669,0.17196877300739288,0.9621762633323669,0.17196877300739288,True
6749.635009999998,493,365,6749.53272599999,112.96600000059698,0.30897627683234025,0.953529953956604,0.18771108984947205,0.953529953956604,0.18771108984947205,True
6749.635009999998,493,366,6749.677967999989,217.86400000564754,1.2678521294078897,0.6871599555015564,0.24209260940551758,0.6871599555015564,0.24209260940551758,True
6749.836071999991,494,366,6749.677967999989,217.86400000564754,1.2678521294078897,0.6767845153808594,0.29832199215888977,0.6767845153808594,0.29832199215888977,True
6749.970113999996,495,367,6749.911970000001,217.86299999803305,1.0731129509702642,0.6815513372421265,0.2882224917411804,0.6815513372421265,0.2882224917411804,True
6750.104154999994,496,367,6749.911970000001,217.86299999803305,1.0731129509702642,0.6888056993484497,0.2765015959739685,0.6888056993484497,0.2765015959739685,True
6750.104154999994,496,368,6750.137902999995,209.79399999487214,0.23553568668427305,0.6829509735107422,0.33119630813598633,0.6829509735107422,0.33119630813598633,True
6750.271706999993,497,368,6750.137902999995,209.79399999487214,0.23553568668427305,0.6835321187973022,0.32822540402412415,0.6835321187973022,0.32822540402412415,True
6750.405748999998,498,368,6750.137902999995,209.79399999487214,0.23553568668427305,0.6807681322097778,0.32482075691223145,0.6807681322097778,0.32482075691223145,True
6750.707341999994,500,369,6750.726941000001,209.79499998793472,0.8299790174721775,0.5992103219032288,0.41422832012176514,0.5992103219032288,0.41422832012176514,True
6750.841383999999,501,369,6750.726941000001,209.79499998793472,0.8299790174721775,0.6021173000335693,0.4180331230163574,0.6021173000335693,0.4180331230163574,True
6750.97542599999,502,369,6750.726941000001,209.79499998793472,0.8299790174721775,0.6049500703811646,0.4165728688240051,0.6049500703811646,0.4165728688240051,True
6750.97542599999,502,370,6750.952873999995,209.79500000248663,0.465751207989739,0.5901979804039001,0.4047413766384125,0.5901979804039001,0.4047413766384125,True
6751.109467000002,503,370,6750.952873999995,209.79500000248663,0.465751207989739,0.5912973284721375,0.4052030146121979,0.5912973284721375,0.4052030146121979,True
6751.277019000001,504,371,6751.194944999996,217.86299999803305,1.278429829494816,0.4145394563674927,0.026432549580931664,0.4145394563674927,0.026432549580931664,True
6751.411060999992,505,371,6751.194944999996,217.86299999803305,1.278429829494816,0.4109220504760742,0.024914268404245377,0.4109220504760742,0.024914268404245377,True
6751.578612999991,506,372,6751.525775000002,209.79399999487214,0.6149023281605154,0.5305147171020508,0.3674341142177582,0.5305147171020508,0.3674341142177582,True
6751.712654000003,507,372,6751.525775000002,209.79399999487214,0.6149023281605154,0.5279800295829773,0.36185717582702637,0.5279800295829773,0.36185717582702637,True
6751.712654000003,507,373,6751.751707999996,217.86299999803305,1.2089627446762488,0.6437718272209167,0.34889477491378784,0.6437718272209167,0.34889477491378784,True
6751.846695999993,508,373,6751.751707999996,217.86299999803305,1.2089627446762488,0.6438395977020264,0.3436003625392914,0.6438395977020264,0.3436003625392914,True
6752.047758000001,509,373,6751.751707999996,217.86299999803305,1.2089627446762488,0.6358185410499573,0.33761703968048096,0.6358185410499573,0.33761703968048096,True
6752.047758000001,509,374,6751.9857090000005,145.24299999175128,0.37996675143502096,0.6479016542434692,0.34134039282798767,0.6479016542434692,0.34134039282798767,True
6752.21531,510,375,6752.195503999988,217.86400000564754,1.1465552065437186,0.3799453377723694,0.08120901882648468,0.3799453377723694,0.08120901882648468,True
6752.382861999999,511,375,6752.195503999988,217.86400000564754,1.1465552065437186,0.38301724195480347,0.07413259893655777,0.38301724195480347,0.07413259893655777,True
6752.382861999999,511,376,6752.421436999997,217.86299999803305,0.2007503233188252,0.37179386615753174,0.1255401372909546,0.37179386615753174,0.1255401372909546,True
6752.5504139999975,512,376,6752.421436999997,217.86299999803305,0.2007503233188252,0.3697471618652344,0.11751552671194077,0.3697471618652344,0.11751552671194077,True
6752.7179659999965,513,376,6752.421436999997,217.86299999803305,0.2007503233188252,0.371560275554657,0.11405772715806961,0.371560275554657,0.11405772715806961,True
6752.7179659999965,513,377,6752.736128999997,217.86299999803305,0.563797301052198,0.509425938129425,0.3068996071815491,0.509425938129425,0.3068996071815491,True
6752.8855179999955,514,377,6752.736128999997,217.86299999803305,0.563797301052198,0.508850634098053,0.3122318983078003,0.508850634098053,0.3122318983078003,True
6753.0530699999945,515,378,6752.9701300000015,185.5879999930039,0.39002070623981666,0.5128190517425537,0.30141890048980713,0.5128190517425537,0.30141890048980713,True
6753.287642999989,516,379,6753.171856000001,209.79499998793472,1.0982854569932805,0.40530797839164734,0.3392522931098938,0.40530797839164734,0.3392522931098938,True
6753.488705999989,517,380,6753.405857999998,96.82799999427516,0.10269409892208917,0.4020787477493286,0.3371075987815857,0.4020787477493286,0.3371075987815857,True
6753.488705999989,517,381,6753.688274,217.86299999803305,0.9475102468223919,0.2700680196285248,0.11024113744497299,0.2700680196285248,0.11024113744497299,True
6753.890829999989,518,381,6753.688274,217.86299999803305,0.9475102468223919,0.2723972201347351,0.1075996458530426,0.2723972201347351,0.1075996458530426,True
6753.890829999989,518,382,6753.970688999994,177.5190000043949,1.4831512310426722,0.31151729822158813,0.24563880264759064,0.31151729822158813,0.24563880264759064,True
6754.158914,519,382,6753.970688999994,177.5190000043949,1.4831512310426722,0.32350289821624756,0.23264946043491364,0.32350289821624756,0.23264946043491364,True
6754.158914,519,383,6754.180483999997,201.72599999932572,1.2325408188638556,0.3241282105445862,0.315945565700531,0.3241282105445862,0.315945565700531,True
6754.3599759999925,520,383,6754.180483999997,201.72599999932572,1.2325408188638556,0.3274833559989929,0.29903945326805115,0.3274833559989929,0.29903945326805115,True
6754.3599759999925,520,384,6754.414485999994,201.72500000626314,1.0278948917612696,0.30314958095550537,0.3066997826099396,0.30314958095550537,0.3066997826099396,True
6754.628058999995,521,384,6754.414485999994,201.72500000626314,1.0278948917612696,0.29841774702072144,0.2936800718307495,0.29841774702072144,0.2936800718307495,True
6754.628058999995,521,385,6754.640417999995,209.79500000248663,0.17188102538376582,0.35647132992744446,0.2881549000740051,0.35647132992744446,0.2881549000740051,True
6754.795610999994,522,385,6754.640417999995,209.79500000248663,0.17188102538376582,0.35325247049331665,0.2860478460788727,0.35325247049331665,0.2860478460788727,True
6754.795610999994,522,386,6754.874419999993,217.86400000564754,0.1874539767027359,0.3590157926082611,0.28095152974128723,0.3590157926082611,0.28095152974128723,True
6754.963162999993,523,386,6754.874419999993,217.86400000564754,0.1874539767027359,0.356779545545578,0.2818445861339569,0.356779545545578,0.2818445861339569,True
6755.1642259999935,524,386,6754.874419999993,217.86400000564754,0.1874539767027359,0.35186654329299927,0.28484272956848145,0.35186654329299927,0.28484272956848145,True
6755.1642259999935,524,387,6755.10842199999,96.82800000882708,0.08050962076299961,0.3559560775756836,0.2785496413707733,0.3559560775756836,0.2785496413707733,True
6756.839745999998,535,388,6756.786779000002,346.9679999980144,0.756529125875015,-0.2175740748643875,-1.53733229637146,-0.2175740748643875,-1.53733229637146,False
6757.007297999997,536,388,6756.786779000002,346.9679999980144,0.756529125875015,-0.26876845955848694,-1.519944429397583,-0.26876845955848694,-1.519944429397583,False
6757.141338999994,537,388,6756.786779000002,346.9679999980144,0.756529125875015,-0.27344465255737305,-1.469930648803711,-0.27344465255737305,-1.469930648803711,False
6757.2753809999995,538,389,6757.343542000002,209.79399999487214,0.3644600090665491,0.3539681136608124,0.32327601313591003,0.3539681136608124,0.32327601313591003,True
6757.543464000002,539,389,6757.343542000002,209.79399999487214,0.3644600090665491,0.35606151819229126,0.30073729157447815,0.35606151819229126,0.30073729157447815,True
6757.543464000002,539,390,6757.569474999997,104.89699999743607,1.4802873100410376,0.3395113945007324,0.29919347167015076,0.3395113945007324,0.29919347167015076,True
6757.81154699999,540,391,6757.682440999997,209.79500000248663,0.8274973741597372,0.32158464193344116,0.3099668622016907,0.32158464193344116,0.3099668622016907,True
6758.012609999991,541,392,6757.980994999991,193.65600000310224,0.6510483955384867,0.356293261051178,0.2685535252094269,0.356293261051178,0.2685535252094269,True
6758.247181999992,542,392,6757.980994999991,193.65600000310224,0.6510483955384867,0.36942258477211,0.2706315815448761,0.36942258477211,0.2706315815448761,True
6758.247181999992,542,393,6758.271479999996,209.79399999487214,0.23915436519349914,0.4667959213256836,0.25868529081344604,0.4667959213256836,0.25868529081344604,True
6758.414733999991,543,393,6758.271479999996,209.79399999487214,0.23915436519349914,0.4661984145641327,0.25931981205940247,0.4661984145641327,0.25931981205940247,True
6758.414733999991,543,394,6758.497411999997,201.72599999932572,0.7169709383004065,0.4775449335575104,0.24479645490646362,0.4775449335575104,0.24479645490646362,True
6758.58228599999,544,394,6758.497411999997,201.72599999932572,0.7169709383004065,0.47046080231666565,0.2550548017024994,0.47046080231666565,0.2550548017024994,True
6758.749837999989,545,394,6758.497411999997,201.72599999932572,0.7169709383004065,0.46989330649375916,0.2494160234928131,0.46989330649375916,0.2494160234928131,True
6758.749837999989,545,395,6758.723344999991,217.86400000564754,0.7825813905627257,0.46584659814834595,0.2666565775871277,0.46584659814834595,0.2666565775871277,True
6758.950900999989,546,395,6758.723344999991,217.86400000564754,0.7825813905627257,0.4616177976131439,0.29064857959747314,0.4616177976131439,0.29064857959747314,True
6758.950900999989,546,396,6758.989623000001,209.79499998793472,1.350241556337442,0.538780152797699,0.26445814967155457,0.538780152797699,0.26445814967155457,True
6759.084942000001,547,396,6758.989623000001,209.79499998793472,1.350241556337442,0.5155053734779358,0.2630701959133148,0.5155053734779358,0.2630701959133148,True
6759.319514999996,548,397,6759.215555999996,80.69000000250526,0.5485231142651468,0.5224484205245972,0.24778784811496735,0.5224484205245972,0.24778784811496735,True
6760.458868999995,553,398,6760.5146689999965,177.51799999678042,0.7851405833603481,0.40536239743232727,0.2381410151720047,0.40536239743232727,0.2381410151720047,True
6760.726951999997,554,398,6760.5146689999965,177.51799999678042,0.7851405833603481,0.3972839117050171,0.2685984969139099,0.3972839117050171,0.2685984969139099,True
6760.726951999997,554,399,6760.740600999998,217.86399999109562,0.2943517623659166,0.3697453737258911,0.2910602390766144,0.3697453737258911,0.2910602390766144,True
6760.995035,555,399,6760.740600999998,217.86399999109562,0.2943517623659166,0.37227046489715576,0.28083983063697815,0.37227046489715576,0.28083983063697815,True
6760.995035,555,400,6760.966533999992,177.5190000043949,0.21056623403626012,0.37520116567611694,0.28172311186790466,0.37520116567611694,0.28172311186790466,True
6761.229607999994,556,400,6760.966533999992,177.5190000043949,0.21056623403626012,0.38561928272247314,0.2942928075790405,0.38561928272247314,0.2942928075790405,True
